timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764994179875,6,get pettype list,200,,Uncaching 1-4,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994179876,5,get pettype list,200,,Uncaching 1-6,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994179877,4,get pettype list,200,,Uncaching 1-8,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764994179878,4,get pettype list by id,200,,Uncaching 1-3,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994179877,5,get specialty list,200,,Uncaching 1-9,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764994179878,6,get pettype list,200,,Uncaching 1-5,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994179881,4,get pettype list by id,200,,Uncaching 1-6,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994179882,3,get pettype list by id,200,,Uncaching 1-8,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994179881,4,get pettype list by id,200,,Uncaching 1-4,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994179882,3,get specialty list by id,200,,Uncaching 1-9,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994179880,5,get specialty list,200,,Uncaching 1-2,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994179885,3,get specialty list by id,200,,Uncaching 1-2,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994179884,4,get pettype list by id,200,,Uncaching 1-5,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994179885,8,get pettype list,200,,Uncaching 1-9,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994179889,6,get pettype list,200,,Uncaching 1-2,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994179893,5,get pettype list by id,200,,Uncaching 1-9,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994179895,4,get pettype list by id,200,,Uncaching 1-2,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994179862,62,get vet list,200,,Uncaching 1-1,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,61,0,0
1764994179866,61,get vet list,200,,Uncaching 1-10,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,61,0,0
1764994179924,4,get vet list by id,200,,Uncaching 1-1,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994179927,5,get vet list by id,200,,Uncaching 1-10,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994179882,51,get vet list,200,,Uncaching 1-3,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,51,0,0
1764994179880,53,get vet list,200,,Uncaching 1-7,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,53,0,0
1764994179929,8,get specialty list,200,,Uncaching 1-1,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994179933,5,get vet list by id,200,,Uncaching 1-3,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994179933,5,get vet list by id,200,,Uncaching 1-7,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994179932,6,get specialty list,200,,Uncaching 1-10,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994179885,53,get vet list,200,,Uncaching 1-4,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,53,0,0
1764994179938,3,get vet list by id,200,,Uncaching 1-4,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994179938,3,get specialty list by id,200,,Uncaching 1-10,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994179937,5,get specialty list by id,200,,Uncaching 1-1,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994179885,57,get vet list,200,,Uncaching 1-8,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,57,0,0
1764994179938,5,get specialty list,200,,Uncaching 1-3,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994179938,5,get specialty list,200,,Uncaching 1-7,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994179885,58,get vet list,200,,Uncaching 1-6,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,58,0,0
1764994179942,3,get vet list by id,200,,Uncaching 1-8,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994179889,56,get vet list,200,,Uncaching 1-5,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,56,0,0
1764994179941,6,get specialty list,200,,Uncaching 1-4,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994179942,5,get pettype list,200,,Uncaching 1-1,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764994179943,5,get specialty list by id,200,,Uncaching 1-3,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994179944,4,get vet list by id,200,,Uncaching 1-6,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994179941,7,get pettype list,200,,Uncaching 1-10,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994179945,5,get vet list by id,200,,Uncaching 1-5,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994179943,7,get specialty list by id,200,,Uncaching 1-7,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,6,0,0
1764994179947,3,get pettype list by id,200,,Uncaching 1-1,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994179948,2,get pettype list by id,200,,Uncaching 1-10,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,2,0,0
1764994179947,3,get specialty list by id,200,,Uncaching 1-4,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994179948,4,get pettype list,200,,Uncaching 1-3,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,3,0,0
1764994179945,7,get specialty list,200,,Uncaching 1-8,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994179948,6,get specialty list,200,,Uncaching 1-6,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994179898,56,get vet list,200,,Uncaching 1-9,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,55,0,0
1764994179954,3,get specialty list by id,200,,Uncaching 1-6,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994179950,6,get pettype list,200,,Uncaching 1-7,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994179950,7,get pettype list,200,,Uncaching 1-4,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994179952,5,get specialty list by id,200,,Uncaching 1-8,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994179954,3,get vet list by id,200,,Uncaching 1-9,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994179899,58,get vet list,200,,Uncaching 1-2,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,58,0,0
1764994179950,8,get specialty list,200,,Uncaching 1-5,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994179952,7,get pettype list by id,200,,Uncaching 1-3,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,7,0,0
1764994179957,3,get pettype list by id,200,,Uncaching 1-7,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994179957,3,get pettype list by id,200,,Uncaching 1-4,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994179957,5,get vet list by id,200,,Uncaching 1-2,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994179957,5,get pettype list,200,,Uncaching 1-6,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994179957,5,get pettype list,200,,Uncaching 1-8,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994179957,6,get specialty list,200,,Uncaching 1-9,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994179958,5,get specialty list by id,200,,Uncaching 1-5,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994179962,3,get pettype list by id,200,,Uncaching 1-8,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994179963,2,get specialty list by id,200,,Uncaching 1-9,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,2,0,0
1764994179962,3,get pettype list by id,200,,Uncaching 1-6,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994179962,6,get specialty list,200,,Uncaching 1-2,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994179963,5,get pettype list,200,,Uncaching 1-5,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764994179968,4,get specialty list by id,200,,Uncaching 1-2,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994179968,4,get pettype list by id,200,,Uncaching 1-5,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994179966,6,get pettype list,200,,Uncaching 1-9,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994179973,4,get pettype list by id,200,,Uncaching 1-9,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994179972,6,get pettype list,200,,Uncaching 1-2,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994179978,5,get pettype list by id,200,,Uncaching 1-2,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994179950,66,get vet list,200,,Uncaching 1-10,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,66,0,0
1764994179950,72,get vet list,200,,Uncaching 1-1,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,72,0,0
1764994180016,7,get vet list by id,200,,Uncaching 1-10,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,6,0,0
1764994179959,64,get vet list,200,,Uncaching 1-3,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,64,0,0
1764994179960,63,get vet list,200,,Uncaching 1-4,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,63,0,0
1764994180023,4,get vet list by id,200,,Uncaching 1-4,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180023,3,get vet list by id,200,,Uncaching 1-3,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180022,5,get vet list by id,200,,Uncaching 1-1,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180023,7,get specialty list,200,,Uncaching 1-10,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994179960,73,get vet list,200,,Uncaching 1-7,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,72,0,0
1764994180027,6,get specialty list,200,,Uncaching 1-4,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180027,6,get specialty list,200,,Uncaching 1-1,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180027,7,get specialty list,200,,Uncaching 1-3,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994179966,68,get vet list,200,,Uncaching 1-8,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,68,0,0
1764994180030,5,get specialty list by id,200,,Uncaching 1-10,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180033,3,get specialty list by id,200,,Uncaching 1-4,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180033,3,get vet list by id,200,,Uncaching 1-7,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180033,3,get specialty list by id,200,,Uncaching 1-1,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180034,3,get specialty list by id,200,,Uncaching 1-3,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994179972,67,get vet list,200,,Uncaching 1-5,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,67,0,0
1764994180034,7,get vet list by id,200,,Uncaching 1-8,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,7,0,0
1764994180036,7,get specialty list,200,,Uncaching 1-7,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180036,7,get pettype list,200,,Uncaching 1-1,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180036,8,get pettype list,200,,Uncaching 1-10,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764994180040,4,get vet list by id,200,,Uncaching 1-5,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180036,9,get pettype list,200,,Uncaching 1-4,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764994179966,79,get vet list,200,,Uncaching 1-6,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,78,0,0
1764994180037,9,get pettype list,200,,Uncaching 1-3,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764994180043,5,get pettype list by id,200,,Uncaching 1-1,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180041,7,get specialty list,200,,Uncaching 1-8,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180044,4,get pettype list by id,200,,Uncaching 1-10,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180043,5,get specialty list by id,200,,Uncaching 1-7,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180045,6,get pettype list by id,200,,Uncaching 1-4,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,6,0,0
1764994180045,6,get vet list by id,200,,Uncaching 1-6,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,6,0,0
1764994180048,4,get specialty list by id,200,,Uncaching 1-8,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180046,7,get pettype list by id,200,,Uncaching 1-3,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,6,0,0
1764994179977,76,get vet list,200,,Uncaching 1-9,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,75,0,0
1764994180044,9,get specialty list,200,,Uncaching 1-5,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,9,0,0
1764994180048,7,get pettype list,200,,Uncaching 1-7,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180053,4,get specialty list by id,200,,Uncaching 1-5,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180053,4,get vet list by id,200,,Uncaching 1-9,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180052,7,get pettype list,200,,Uncaching 1-8,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180052,7,get specialty list,200,,Uncaching 1-6,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180055,5,get pettype list by id,200,,Uncaching 1-7,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180057,5,get specialty list,200,,Uncaching 1-9,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764994180057,5,get pettype list,200,,Uncaching 1-5,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764994179983,79,get vet list,200,,Uncaching 1-2,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,79,0,0
1764994180059,4,get specialty list by id,200,,Uncaching 1-6,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180059,4,get pettype list by id,200,,Uncaching 1-8,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180062,3,get specialty list by id,200,,Uncaching 1-9,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180062,3,get vet list by id,200,,Uncaching 1-2,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180062,3,get pettype list by id,200,,Uncaching 1-5,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180063,4,get pettype list,200,,Uncaching 1-6,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764994180065,6,get pettype list,200,,Uncaching 1-9,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180065,6,get specialty list,200,,Uncaching 1-2,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180067,5,get pettype list by id,200,,Uncaching 1-6,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180071,4,get specialty list by id,200,,Uncaching 1-2,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180071,4,get pettype list by id,200,,Uncaching 1-9,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180075,6,get pettype list,200,,Uncaching 1-2,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180081,4,get pettype list by id,200,,Uncaching 1-2,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180051,52,get vet list,200,,Uncaching 1-4,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,51,0,0
1764994180048,55,get vet list,200,,Uncaching 1-1,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,55,0,0
1764994180048,56,get vet list,200,,Uncaching 1-10,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,56,0,0
1764994180053,54,get vet list,200,,Uncaching 1-3,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,54,0,0
1764994180103,4,get vet list by id,200,,Uncaching 1-4,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180103,7,get vet list by id,200,,Uncaching 1-1,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,7,0,0
1764994180104,13,get vet list by id,200,,Uncaching 1-10,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,13,0,0
1764994180060,57,get vet list,200,,Uncaching 1-7,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,57,0,0
1764994180107,11,get specialty list,200,,Uncaching 1-4,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,10,0,0
1764994180107,12,get vet list by id,200,,Uncaching 1-3,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,12,0,0
1764994180117,6,get vet list by id,200,,Uncaching 1-7,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180118,5,get specialty list by id,200,,Uncaching 1-4,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180117,8,get specialty list,200,,Uncaching 1-10,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180110,15,get specialty list,200,,Uncaching 1-1,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,14,0,0
1764994180063,63,get vet list,200,,Uncaching 1-8,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,63,0,0
1764994180119,7,get specialty list,200,,Uncaching 1-3,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180125,4,get specialty list by id,200,,Uncaching 1-1,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180123,8,get pettype list,200,,Uncaching 1-4,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180125,6,get specialty list by id,200,,Uncaching 1-10,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,6,0,0
1764994180123,8,get specialty list,200,,Uncaching 1-7,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764994180126,6,get vet list by id,200,,Uncaching 1-8,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,6,0,0
1764994180065,70,get vet list,200,,Uncaching 1-5,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,70,0,0
1764994180126,10,get specialty list by id,200,,Uncaching 1-3,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,10,0,0
1764994180131,6,get pettype list by id,200,,Uncaching 1-4,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180129,11,get pettype list,200,,Uncaching 1-1,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,10,0,0
1764994180132,9,get specialty list,200,,Uncaching 1-8,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764994180131,11,get specialty list by id,200,,Uncaching 1-7,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,11,0,0
1764994180131,12,get pettype list,200,,Uncaching 1-10,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,11,0,0
1764994180135,9,get vet list by id,200,,Uncaching 1-5,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,8,0,0
1764994180140,6,get pettype list by id,200,,Uncaching 1-1,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180141,5,get specialty list by id,200,,Uncaching 1-8,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180137,9,get pettype list,200,,Uncaching 1-3,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,9,0,0
1764994180143,3,get pettype list by id,200,,Uncaching 1-10,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180146,3,get pettype list by id,200,,Uncaching 1-3,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180144,5,get specialty list,200,,Uncaching 1-5,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180142,9,get pettype list,200,,Uncaching 1-7,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764994180146,6,get pettype list,200,,Uncaching 1-8,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180150,4,get specialty list by id,200,,Uncaching 1-5,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180151,4,get pettype list by id,200,,Uncaching 1-7,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180152,5,get pettype list by id,200,,Uncaching 1-8,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180072,86,get vet list,200,,Uncaching 1-6,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,86,0,0
1764994180154,19,get pettype list,200,,Uncaching 1-5,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,18,0,0
1764994180158,16,get vet list by id,200,,Uncaching 1-6,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,16,0,0
1764994180075,100,get vet list,200,,Uncaching 1-9,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,100,0,0
1764994180175,3,get vet list by id,200,,Uncaching 1-9,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180173,6,get pettype list by id,200,,Uncaching 1-5,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,6,0,0
1764994180174,7,get specialty list,200,,Uncaching 1-6,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180178,6,get specialty list,200,,Uncaching 1-9,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180085,102,get vet list,200,,Uncaching 1-2,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,102,0,0
1764994180184,6,get specialty list by id,200,,Uncaching 1-9,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,6,0,0
1764994180182,4,get specialty list by id,200,,Uncaching 1-6,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180201,4,get vet list by id,200,,Uncaching 1-2,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180201,6,get pettype list,200,,Uncaching 1-9,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180137,70,get vet list,200,,Uncaching 1-4,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,70,0,0
1764994180201,6,get pettype list,200,,Uncaching 1-6,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180146,63,get vet list,200,,Uncaching 1-10,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,63,0,0
1764994180146,63,get vet list,200,,Uncaching 1-1,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,63,0,0
1764994180149,61,get vet list,200,,Uncaching 1-3,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,61,0,0
1764994180155,55,get vet list,200,,Uncaching 1-7,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,55,0,0
1764994180207,4,get pettype list by id,200,,Uncaching 1-9,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180207,4,get vet list by id,200,,Uncaching 1-4,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180207,4,get pettype list by id,200,,Uncaching 1-6,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180205,6,get specialty list,200,,Uncaching 1-2,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180209,4,get vet list by id,200,,Uncaching 1-10,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180209,4,get vet list by id,200,,Uncaching 1-1,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180210,4,get vet list by id,200,,Uncaching 1-7,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180210,4,get vet list by id,200,,Uncaching 1-3,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
